League,Season,Team_Home,Date,game_id,Goal_Home,Win_Home,o_rating_Home,d_rating_Home,Team_Away,Goal_Away,Win_Away,o_rating_Away,d_rating_Away
EPL,2018-2019,Manchester Utd,2019-03-02,1040,3.0,1,1.2712889,0.8090241,Southampton,2.0,0,0.6274454,0.78839
EPL,2018-2019,Bournemouth,2019-03-02,1041,0.0,0,0.977269,0.82218856,Manchester City,1.0,1,0.83601886,0.6295279
EPL,2018-2019,Burnley,2019-03-02,1042,1.0,0,0.675902,0.95999885,Crystal Palace,3.0,1,0.90016264,0.86575407
EPL,2018-2019,Wolves,2019-03-02,1043,2.0,1,1.4252179,0.884637,Cardiff City,0.0,0,0.7132466,0.850104
SerieA,2018-2019,Empoli,2019-03-02,5284,3.0,0,0.83601886,1.0130482,Parma,3.0,0,0.5128051,0.8561197
EPL,2018-2019,West Ham,2019-03-02,1045,2.0,1,1.6969504,0.7648826,Newcastle Utd,0.0,0,1.4098403,0.8067788
LaLiga,2018-2019,Espanyol,2019-03-02,6805,3.0,1,1.4296284,0.8235835,Valladolid,1.0,0,0.7732185,0.8594773
Ligue1,2018-2019,Angers,2019-03-02,2541,2.0,0,1.0559831,0.84219956,Monaco,2.0,0,1.2403892,0.9378874
EPL,2018-2019,Brighton,2019-03-02,1044,1.0,1,1.0181247,0.88984966,Huddersfield,0.0,0,0.86918086,0.9240573
Ligue1,2018-2019,Caen,2019-03-02,2539,1.0,0,1.0890957,0.8254234,Paris S-G,2.0,1,1.2040964,0.6355343
SerieA,2018-2019,Lazio,2019-03-02,5286,3.0,1,0.78496957,0.73358434,Roma,0.0,0,0.96149814,0.79740393
Ligue1,2018-2019,Reims,2019-03-02,2540,2.0,0,0.6816089,0.9653516,Amiens,2.0,0,0.9019334,0.8888826
Ligue1,2018-2019,Lille,2019-03-03,2542,1.0,1,1.0645548,0.8142723,Dijon,0.0,0,0.9871353,0.8643008
LaLiga,2018-2019,Betis,2019-03-03,6810,1.0,0,1.4603405,0.8845637,Getafe,2.0,1,0.8518848,0.77907294
LaLiga,2018-2019,Eibar,2019-03-03,6809,1.0,1,1.0944186,0.8954143,Celta Vigo,0.0,0,0.9166337,0.86837316
EPL,2018-2019,Watford,2019-03-03,1046,2.0,1,0.83601886,1.093934,Leicester City,1.0,0,1.2994272,0.82474947
EPL,2018-2019,Fulham,2019-03-03,1047,1.0,0,1.2534622,0.9029827,Chelsea,2.0,1,2.3795848,0.6224209
SerieA,2018-2019,Torino,2019-03-03,5287,3.0,1,1.0401042,0.8845637,Chievo,0.0,0,1.0566535,0.7342732
SerieA,2018-2019,SPAL,2019-03-03,5288,1.0,0,1.1792549,0.8845637,Sampdoria,2.0,1,0.85956687,0.8683674
LaLiga,2018-2019,Valencia,2019-03-03,6812,2.0,1,1.875632,0.78782654,Athletic Club,0.0,0,1.1878272,0.751466
LaLiga,2018-2019,Real Sociedad,2019-03-03,6811,0.0,0,0.95000666,0.8556402,Atlético Madrid,2.0,1,0.9960948,0.89089197
SerieA,2018-2019,Napoli,2019-03-03,5292,1.0,0,1.5275657,0.99289745,Juventus,2.0,1,1.035741,0.8074544
SerieA,2018-2019,Atalanta,2019-03-03,5291,3.0,1,1.3499963,0.7570288,Fiorentina,1.0,0,0.873768,0.9188367
SerieA,2018-2019,Genoa,2019-03-03,5290,0.0,0,0.86416453,0.9359929,Frosinone,0.0,0,0.8136381,0.7883692
SerieA,2018-2019,Udinese,2019-03-03,5289,2.0,1,0.34467903,0.7349193,Bologna,1.0,0,0.80844533,0.9580331
EPL,2018-2019,Everton,2019-03-03,1048,0.0,0,0.7137971,0.8937556,Liverpool,0.0,0,0.88700324,0.8834562
Ligue1,2018-2019,Nice,2019-03-03,2543,1.0,1,1.5663798,0.8312887,Strasbourg,0.0,0,0.89939994,0.86858404
Ligue1,2018-2019,Guingamp,2019-03-03,2544,0.0,0,0.83480275,0.83878404,Nantes,0.0,0,1.2157097,0.8094198
Ligue1,2018-2019,Lyon,2019-03-03,2545,5.0,1,2.3788903,0.8814916,Toulouse,1.0,0,0.958797,0.89050466
Ligue1,2018-2019,Marseille,2019-03-03,2546,2.0,1,2.0900059,0.8836767,Saint-Étienne,0.0,0,1.0182178,0.7343467
Bundesliga,2018-2019,Stuttgart,2019-03-03,3872,5.0,1,0.9953592,1.0105195,Hannover 96,1.0,0,0.6758944,0.9204192
Bundesliga,2018-2019,Wolfsburg,2019-03-03,3873,1.0,0,0.61786366,0.9594673,Werder Bremen,1.0,0,0.98625064,0.72891074
LaLiga,2018-2019,Leganés,2019-03-04,6813,1.0,1,1.2491083,0.7126409,Levante,0.0,0,0.5671174,0.9149664
Ligue1,2018-2019,Bordeaux,2019-03-05,2547,1.0,0,0.9646004,0.9114536,Montpellier,2.0,1,1.4308703,0.9113561
Bundesliga,2018-2019,Werder Bremen,2019-03-08,3874,4.0,1,3.8850043,0.5849501,Schalke 04,2.0,0,1.0445083,0.74059165
LaLiga,2018-2019,Athletic Club,2019-03-08,6814,1.0,0,0.83508575,0.97082067,Espanyol,1.0,0,1.1190526,0.90139866
SerieA,2018-2019,Juventus,2019-03-08,5293,4.0,1,1.8754308,0.768136,Udinese,1.0,0,1.1954666,1.1283073
Bundesliga,2018-2019,RB Leipzig,2019-03-09,3875,0.0,0,1.153437,0.88363945,Augsburg,0.0,0,1.0299752,0.80022925
LaLiga,2018-2019,Atlético Madrid,2019-03-09,6816,1.0,1,0.9465147,0.9744687,Leganés,0.0,0,0.77211696,1.0134649
LaLiga,2018-2019,Barcelona,2019-03-09,6817,3.0,1,2.4277859,0.48767626,Rayo Vallecano,1.0,0,1.313046,0.80786914
LaLiga,2018-2019,Getafe,2019-03-09,6818,2.0,1,0.92103624,0.86747015,Huesca,1.0,0,0.6357614,0.7503728
Bundesliga,2018-2019,Mainz 05,2019-03-09,3879,0.0,0,0.8222378,0.89343494,M'Gladbach,1.0,1,0.8928424,1.0410068
Bundesliga,2018-2019,Dortmund,2019-03-09,3878,3.0,1,0.83601886,0.27952403,Stuttgart,1.0,0,1.2079909,0.69929403
Bundesliga,2018-2019,Bayern Munich,2019-03-09,3876,6.0,1,2.58622,0.7508836,Wolfsburg,0.0,0,0.8972015,1.0756364
Bundesliga,2018-2019,Freiburg,2019-03-09,3877,2.0,1,1.1271515,0.83486813,Hertha BSC,1.0,0,0.83893645,0.8910835
LaLiga,2018-2019,Alavés,2019-03-09,6815,1.0,0,0.7541716,0.79937696,Eibar,1.0,0,0.8693359,0.9124193
EPL,2018-2019,Manchester City,2019-03-09,1055,3.0,1,1.9677618,0.9251357,Watford,1.0,0,0.93029475,0.9200692
SerieA,2018-2019,Chievo,2019-03-09,5295,1.0,0,1.0786389,0.9427005,Milan,2.0,1,1.8882377,0.71916646
SerieA,2018-2019,Parma,2019-03-09,5294,1.0,1,0.78502154,0.8576277,Genoa,0.0,0,1.3285356,0.8848371
EPL,2018-2019,Crystal Palace,2019-03-09,1049,1.0,0,0.83601886,0.8845637,Brighton,2.0,1,1.0408721,0.7881179
EPL,2018-2019,Newcastle Utd,2019-03-09,1050,3.0,1,0.80931544,1.0001986,Everton,2.0,0,0.8415964,0.88433814
EPL,2018-2019,Leicester City,2019-03-09,1051,3.0,1,1.350757,1.0132929,Fulham,1.0,0,1.2533231,0.6665251
EPL,2018-2019,Southampton,2019-03-09,1052,2.0,1,0.9046663,0.83413327,Tottenham,1.0,0,0.8588274,0.7314279
EPL,2018-2019,Cardiff City,2019-03-09,1053,2.0,1,0.88109016,0.84663683,West Ham,0.0,0,1.6458385,0.8845637
EPL,2018-2019,Huddersfield,2019-03-09,1054,0.0,0,0.76077515,0.87832206,Bournemouth,2.0,1,1.4023149,0.9894869
Ligue1,2018-2019,Strasbourg,2019-03-09,2548,2.0,0,0.91568255,0.83321995,Lyon,2.0,0,1.8950908,0.89387864
Ligue1,2018-2019,Amiens,2019-03-09,2549,2.0,1,1.2418697,0.78666425,Nîmes,1.0,0,0.74123216,0.7967107
Ligue1,2018-2019,Dijon,2019-03-09,2550,1.0,0,1.2613126,0.7467922,Reims,1.0,0,1.3430173,0.8674434
Ligue1,2018-2019,Monaco,2019-03-09,2551,1.0,0,1.1233256,0.8886429,Bordeaux,1.0,0,1.0863893,0.9109487
LaLiga,2018-2019,Valladolid,2019-03-10,6823,1.0,0,0.8438962,0.9354234,Real Madrid,4.0,1,2.0181756,0.590459
Ligue1,2018-2019,Rennes,2019-03-10,2555,3.0,1,1.5087302,0.8845637,Caen,1.0,0,1.5772417,0.9716097
Ligue1,2018-2019,Marseille,2019-03-10,2556,1.0,1,0.83601886,0.87856764,Nice,0.0,0,1.6570061,0.7681376
LaLiga,2018-2019,Sevilla,2019-03-10,6821,5.0,1,1.5302782,0.84824264,Real Sociedad,2.0,0,0.99664867,0.8192308
LaLiga,2018-2019,Girona,2019-03-10,6820,2.0,0,1.1618757,0.76466304,Valencia,3.0,1,0.983292,0.8428058
LaLiga,2018-2019,Celta Vigo,2019-03-10,6819,0.0,0,1.3278692,0.7780353,Betis,1.0,1,2.9448314,0.8845637
Ligue1,2018-2019,Montpellier,2019-03-10,2552,2.0,0,1.0706522,0.9551277,Angers,2.0,0,1.5295088,0.6186743
Ligue1,2018-2019,Toulouse,2019-03-10,2553,1.0,1,1.1014786,0.8845637,Guingamp,0.0,0,0.9409411,0.74930274
Ligue1,2018-2019,Saint-Étienne,2019-03-10,2554,0.0,0,1.0264467,0.8155633,Lille,1.0,1,1.635783,0.6932356
LaLiga,2018-2019,Levante,2019-03-10,6822,0.0,0,0.81572586,0.9499613,Villarreal,2.0,1,1.5792456,0.9389689
Bundesliga,2018-2019,Hannover 96,2019-03-10,3881,2.0,0,0.95886827,0.7517067,Leverkusen,3.0,1,1.0249071,0.7845675
EPL,2018-2019,Arsenal,2019-03-10,1058,2.0,1,1.0782425,0.9273313,Manchester Utd,0.0,0,1.3558581,0.8845637
SerieA,2018-2019,Bologna,2019-03-10,5296,2.0,1,1.1534115,0.74415994,Cagliari,0.0,0,0.7164062,0.88924086
EPL,2018-2019,Chelsea,2019-03-10,1057,1.0,0,1.2634041,0.7937751,Wolves,1.0,0,1.7316341,0.8678218
SerieA,2018-2019,Sampdoria,2019-03-10,5297,1.0,0,1.0325798,0.8845637,Atalanta,2.0,1,1.9830039,1.0409267
SerieA,2018-2019,Inter,2019-03-10,5299,2.0,1,1.2064108,0.7610241,SPAL,0.0,0,0.96106815,0.8532322
SerieA,2018-2019,Sassuolo,2019-03-10,5300,1.0,0,1.3448403,0.5892495,Napoli,1.0,0,1.3090811,0.72742766
SerieA,2018-2019,Fiorentina,2019-03-10,5301,1.0,0,1.1300043,0.88993436,Lazio,1.0,0,1.3486702,0.90722156
SerieA,2018-2019,Frosinone,2019-03-10,5298,1.0,0,0.8570995,0.81241626,Torino,2.0,1,0.6995108,0.96304536
EPL,2018-2019,Liverpool,2019-03-10,1056,4.0,1,1.4623792,0.771945,Burnley,2.0,0,1.5412855,0.8529113
Bundesliga,2018-2019,Hoffenheim,2019-03-10,3880,2.0,1,0.99810016,0.86374867,Nürnberg,1.0,0,1.0207947,0.9349346
SerieA,2018-2019,Roma,2019-03-11,5302,2.0,1,0.9372921,0.83413535,Empoli,1.0,0,0.9811568,0.86017
Bundesliga,2018-2019,Düsseldorf,2019-03-11,3882,0.0,0,0.6083936,1.0887697,Eint Frankfurt,3.0,1,1.1367315,0.90440196
Ligue1,2018-2019,Dijon,2019-03-12,2557,0.0,0,1.1904985,0.89380723,Paris S-G,4.0,1,2.0882046,0.6051041
LaLiga,2018-2019,Real Sociedad,2019-03-15,6824,1.0,0,1.2496791,0.95729494,Levante,1.0,0,1.0878725,0.80860996
SerieA,2018-2019,Cagliari,2019-03-15,5303,2.0,1,0.8717314,0.79565144,Fiorentina,1.0,0,0.8573367,0.84382075
Ligue1,2018-2019,Lille,2019-03-15,2559,0.0,0,1.3669996,0.8201765,Monaco,1.0,1,1.4135554,0.787003
Ligue1,2018-2019,Nice,2019-03-15,2558,1.0,0,1.3030784,0.9350522,Toulouse,1.0,0,1.332895,0.8261418
Bundesliga,2018-2019,M'Gladbach,2019-03-15,3883,1.0,0,0.93027085,0.92920536,Freiburg,1.0,0,1.311914,0.67555493
LaLiga,2018-2019,Real Madrid,2019-03-16,6826,2.0,1,2.2841532,0.81056905,Celta Vigo,0.0,0,1.7420878,0.7711817
LaLiga,2018-2019,Athletic Club,2019-03-16,6827,2.0,1,2.156136,0.94887936,Atlético Madrid,0.0,0,0.702959,0.8777205
LaLiga,2018-2019,Leganés,2019-03-16,6828,0.0,0,0.5889596,0.8981348,Girona,2.0,1,1.5380316,0.83496493
Bundesliga,2018-2019,Hertha BSC,2019-03-16,3888,2.0,0,0.83601886,0.9817387,Dortmund,3.0,1,0.9292792,0.80955476
SerieA,2018-2019,Sassuolo,2019-03-16,5304,3.0,0,1.4756778,0.9541981,Sampdoria,5.0,1,2.1593623,0.78216547
SerieA,2018-2019,SPAL,2019-03-16,5305,2.0,1,1.1373663,0.8186779,Roma,1.0,0,0.73691696,0.9554677
SerieA,2018-2019,Torino,2019-03-16,5306,2.0,0,0.86804277,0.8333673,Bologna,3.0,1,0.88260615,0.760043
LaLiga,2018-2019,Huesca,2019-03-16,6825,1.0,0,0.70418954,0.98135716,Alavés,3.0,1,0.7160046,0.79359484
Bundesliga,2018-2019,Stuttgart,2019-03-16,3887,1.0,0,0.6209436,0.7893603,Hoffenheim,1.0,0,1.4277084,0.8845637
Bundesliga,2018-2019,Schalke 04,2019-03-16,3884,0.0,0,1.0046792,0.9656158,RB Leipzig,1.0,1,0.9848316,0.7319206
EPL,2018-2019,Burnley,2019-03-16,1059,1.0,0,3.3522105,1.1370206,Leicester City,2.0,1,1.9201696,0.86104214
Bundesliga,2018-2019,Augsburg,2019-03-16,3885,3.0,1,1.137731,0.75259703,Hannover 96,1.0,0,1.0498804,0.98592746
EPL,2018-2019,Bournemouth,2019-03-16,1061,2.0,0,1.0312134,0.7610698,Newcastle Utd,2.0,0,0.83601886,0.8159845
Bundesliga,2018-2019,Wolfsburg,2019-03-16,3886,5.0,1,1.1856029,0.8845637,Düsseldorf,2.0,0,1.6078174,0.9522075
Ligue1,2018-2019,Caen,2019-03-16,2560,0.0,0,1.0001438,0.9107892,Saint-Étienne,5.0,1,2.3698509,0.7982076
Ligue1,2018-2019,Angers,2019-03-16,2561,0.0,0,0.9198902,0.87505764,Amiens,0.0,0,1.0433173,0.86953706
Ligue1,2018-2019,Nîmes,2019-03-16,2562,2.0,0,0.85185385,0.92036504,Strasbourg,2.0,0,1.1055824,0.76092184
Ligue1,2018-2019,Guingamp,2019-03-16,2563,1.0,1,1.3715072,0.92163604,Dijon,0.0,0,0.76930165,1.0019605
EPL,2018-2019,West Ham,2019-03-16,1060,4.0,1,1.8130419,0.8845637,Huddersfield,3.0,0,0.9533447,0.80854094
LaLiga,2018-2019,Valencia,2019-03-17,6832,0.0,0,0.50587755,0.8198609,Getafe,0.0,0,0.8745023,0.80513656
LaLiga,2018-2019,Betis,2019-03-17,6833,1.0,0,1.7114031,0.7143737,Barcelona,4.0,1,3.2417622,0.77363265
Bundesliga,2018-2019,Eint Frankfurt,2019-03-17,3890,1.0,1,0.83601886,0.8636092,Nürnberg,0.0,0,0.89478564,0.7820443
Bundesliga,2018-2019,Bayern Munich,2019-03-17,3891,6.0,1,1.6622713,0.39753827,Mainz 05,0.0,0,1.1474829,0.88109714
LaLiga,2018-2019,Villarreal,2019-03-17,6831,3.0,1,0.94580877,0.9476409,Rayo Vallecano,1.0,0,1.0417938,0.95600104
LaLiga,2018-2019,Espanyol,2019-03-17,6830,0.0,0,0.8370118,0.8845637,Sevilla,1.0,1,1.3122805,0.82781625
LaLiga,2018-2019,Eibar,2019-03-17,6829,1.0,0,0.80085814,0.88228875,Valladolid,2.0,1,0.9099284,0.73406225
Bundesliga,2018-2019,Leverkusen,2019-03-17,3889,1.0,0,1.0331671,0.5357351,Werder Bremen,3.0,1,1.2411199,0.76875424
Ligue1,2018-2019,Paris S-G,2019-03-17,2567,3.0,1,1.4294199,0.6188599,Marseille,1.0,0,1.5174253,0.7352549
Ligue1,2018-2019,Bordeaux,2019-03-17,2566,1.0,0,0.83601886,0.7781411,Rennes,1.0,0,0.96175486,0.9333946
Ligue1,2018-2019,Reims,2019-03-17,2565,1.0,1,0.8083046,0.8550664,Nantes,0.0,0,0.7097108,0.8453125
Ligue1,2018-2019,Lyon,2019-03-17,2564,3.0,1,1.8920536,0.7890942,Montpellier,2.0,0,2.0666475,0.8863623
EPL,2018-2019,Everton,2019-03-17,1063,2.0,1,1.2190814,0.8516248,Chelsea,0.0,0,1.8509378,0.8177329
EPL,2018-2019,Fulham,2019-03-17,1062,1.0,0,1.1261606,0.8161327,Liverpool,2.0,1,1.3048748,0.7604084
SerieA,2018-2019,Genoa,2019-03-17,5307,2.0,1,1.3213074,0.88378966,Juventus,0.0,0,0.83601886,0.9164164
SerieA,2018-2019,Atalanta,2019-03-17,5308,1.0,0,1.3393373,0.8845637,Chievo,1.0,0,0.87727404,0.7198305
SerieA,2018-2019,Empoli,2019-03-17,5309,2.0,1,0.83601886,0.8850237,Frosinone,1.0,0,1.1079718,0.9534352
SerieA,2018-2019,Lazio,2019-03-17,5310,4.0,1,2.4471052,0.8845637,Parma,1.0,0,0.73882043,0.98727703
SerieA,2018-2019,Napoli,2019-03-17,5311,4.0,1,1.859452,0.7312326,Udinese,2.0,0,1.3145049,0.92604285
SerieA,2018-2019,Milan,2019-03-17,5312,2.0,0,0.745011,0.90125746,Inter,3.0,1,1.2971609,0.8578677
Ligue1,2018-2019,Rennes,2019-03-29,2568,0.0,0,1.1507692,0.82871693,Lyon,1.0,1,1.8664298,0.8606059
SerieA,2018-2019,Chievo,2019-03-29,5313,0.0,0,0.71193635,0.87850535,Cagliari,3.0,1,0.83601886,0.8886152
LaLiga,2018-2019,Girona,2019-03-29,6834,1.0,0,0.83601886,0.8845637,Athletic Club,2.0,1,1.0575931,0.8518318
Bundesliga,2018-2019,Hoffenheim,2019-03-29,3892,4.0,1,1.2634912,0.79299307,Leverkusen,1.0,0,1.5636334,0.7370194
SerieA,2018-2019,Udinese,2019-03-30,5314,2.0,1,1.6888633,0.8288918,Genoa,0.0,0,1.049649,0.8919588
SerieA,2018-2019,Juventus,2019-03-30,5315,1.0,1,1.3071989,0.9526974,Empoli,0.0,0,1.0352889,0.95202297
SerieA,2018-2019,Sampdoria,2019-03-30,5316,1.0,1,2.0683315,0.82700104,Milan,0.0,0,1.5062782,0.79589045
LaLiga,2018-2019,Alavés,2019-03-30,6838,0.0,0,0.83443075,0.9729155,Atlético Madrid,4.0,1,1.7890663,0.7918638
LaLiga,2018-2019,Celta Vigo,2019-03-30,6837,3.0,1,1.7892616,0.93314016,Villarreal,2.0,0,1.6555189,0.8258518
LaLiga,2018-2019,Barcelona,2019-03-30,6836,2.0,1,2.3940578,0.47957516,Espanyol,0.0,0,0.9461415,0.8435357
LaLiga,2018-2019,Getafe,2019-03-30,6835,0.0,0,0.6555719,1.0421841,Leganés,2.0,1,1.4399474,0.7161181
EPL,2018-2019,Manchester Utd,2019-03-30,1065,2.0,1,1.375644,0.8049183,Watford,1.0,0,1.2588713,0.7616864
EPL,2018-2019,Crystal Palace,2019-03-30,1066,2.0,1,1.6552985,0.73852766,Huddersfield,0.0,0,1.4340721,0.877193
EPL,2018-2019,Brighton,2019-03-30,1067,0.0,0,0.85344106,0.84822845,Southampton,1.0,1,1.1411197,0.8276239
EPL,2018-2019,Burnley,2019-03-30,1068,2.0,1,0.90126276,0.89527124,Wolves,0.0,0,1.013242,0.8976517
EPL,2018-2019,Leicester City,2019-03-30,1069,2.0,1,0.83601886,0.8967153,Bournemouth,0.0,0,0.7963092,0.8768768
EPL,2018-2019,West Ham,2019-03-30,1070,0.0,0,0.767625,0.97729385,Everton,2.0,1,0.84071773,0.8251574
Bundesliga,2018-2019,RB Leipzig,2019-03-30,3898,5.0,1,2.2186732,0.7652336,Hertha BSC,0.0,0,0.7998766,0.89759004
Bundesliga,2018-2019,Dortmund,2019-03-30,3897,2.0,1,1.4285095,0.8291894,Wolfsburg,0.0,0,0.6114755,0.95251316
Bundesliga,2018-2019,Düsseldorf,2019-03-30,3896,3.0,1,1.0836005,0.83788085,M'Gladbach,1.0,0,0.9995385,0.8845637
Bundesliga,2018-2019,Werder Bremen,2019-03-30,3895,3.0,1,1.0307789,0.8041792,Mainz 05,1.0,0,0.7794328,1.0005364
Bundesliga,2018-2019,Freiburg,2019-03-30,3894,1.0,0,1.3815103,0.7632217,Bayern Munich,1.0,0,1.2456063,0.84414893
Bundesliga,2018-2019,Nürnberg,2019-03-30,3893,3.0,1,0.8826772,0.8631392,Augsburg,0.0,0,0.8409051,0.816204
EPL,2018-2019,Fulham,2019-03-30,1064,0.0,0,1.372314,0.83837503,Manchester City,2.0,1,1.2891744,0.7827214
Ligue1,2018-2019,Marseille,2019-03-30,2569,2.0,0,2.1735399,0.83276093,Angers,2.0,0,1.1054723,0.83055556
Bundesliga,2018-2019,Eint Frankfurt,2019-03-31,3900,3.0,1,0.78453475,0.79613507,Stuttgart,0.0,0,0.8510604,0.80899507
LaLiga,2018-2019,Levante,2019-03-31,6839,2.0,0,0.9770776,0.75063545,Eibar,2.0,0,0.88591635,0.9319618
LaLiga,2018-2019,Rayo Vallecano,2019-03-31,6840,1.0,0,1.172182,0.9337958,Betis,1.0,0,1.1428258,0.99925923
LaLiga,2018-2019,Sevilla,2019-03-31,6841,0.0,0,1.4624462,0.80619454,Valencia,1.0,1,1.0858607,0.85058826
LaLiga,2018-2019,Valladolid,2019-03-31,6842,1.0,0,0.6936212,0.9566465,Real Sociedad,1.0,0,1.0911031,0.9699731
LaLiga,2018-2019,Real Madrid,2019-03-31,6843,3.0,1,2.3563657,0.6696129,Huesca,2.0,0,1.3535771,0.7828993
Bundesliga,2018-2019,Hannover 96,2019-03-31,3899,0.0,0,0.8696541,0.8730998,Schalke 04,1.0,1,1.0278255,0.89409083
EPL,2018-2019,Cardiff City,2019-03-31,1071,1.0,0,0.7472969,0.8125195,Chelsea,2.0,1,1.3147652,0.8187183
SerieA,2018-2019,Fiorentina,2019-03-31,5319,1.0,0,1.2381358,0.67273617,Torino,1.0,0,0.7525841,1.0098453
SerieA,2018-2019,Frosinone,2019-03-31,5318,0.0,0,0.8514489,0.9206388,SPAL,1.0,1,1.0315509,0.87992805
SerieA,2018-2019,Parma,2019-03-31,5317,1.0,0,0.959265,0.83781743,Atalanta,3.0,1,1.8345516,0.8015328
Ligue1,2018-2019,Toulouse,2019-03-31,2574,0.0,0,0.8314202,1.195567,Paris S-G,1.0,1,1.747457,0.66718817
Ligue1,2018-2019,Nantes,2019-03-31,2573,2.0,0,0.56175005,1.0592128,Lille,3.0,1,1.4487185,0.83598286
Ligue1,2018-2019,Amiens,2019-03-31,2572,0.0,0,0.80459917,0.9937068,Bordeaux,0.0,0,0.9061303,0.89712095
SerieA,2018-2019,Roma,2019-03-31,5320,1.0,0,1.5121403,0.81074274,Napoli,4.0,1,2.691033,0.64303035
SerieA,2018-2019,Bologna,2019-03-31,5321,2.0,1,1.2603538,0.9898148,Sassuolo,1.0,0,1.1473111,0.81013924
SerieA,2018-2019,Inter,2019-03-31,5322,0.0,0,0.83601886,0.7377151,Lazio,1.0,1,1.2437699,1.0387764
Ligue1,2018-2019,Dijon,2019-03-31,2570,0.0,0,0.77442974,1.0898699,Nice,1.0,1,0.83601886,0.82214075
EPL,2018-2019,Liverpool,2019-03-31,1072,2.0,1,1.1004434,0.8120456,Tottenham,1.0,0,0.6149597,0.87129736
Ligue1,2018-2019,Monaco,2019-03-31,2571,0.0,0,0.86513793,0.9084455,Caen,1.0,1,0.8051495,0.89073706
EPL,2018-2019,Arsenal,2019-04-01,1073,2.0,1,1.5612099,0.85400087,Newcastle Utd,0.0,0,1.1775179,0.8602358
Ligue1,2018-2019,Saint-Étienne,2019-04-01,2575,2.0,1,1.3156757,0.9124344,Nîmes,1.0,0,1.1361518,0.73000205
LaLiga,2018-2019,Atlético Madrid,2019-04-02,6844,2.0,1,1.351016,0.68910986,Girona,0.0,0,1.6136348,0.72689086
LaLiga,2018-2019,Espanyol,2019-04-02,6845,1.0,0,0.7814214,0.78317684,Getafe,1.0,0,1.1828167,0.86349356
LaLiga,2018-2019,Villarreal,2019-04-02,6846,4.0,0,1.8203486,0.8300502,Barcelona,4.0,0,2.156348,0.6210427
EPL,2018-2019,Watford,2019-04-02,1075,4.0,1,1.75788,0.9272788,Fulham,1.0,0,2.0456913,0.6358093
SerieA,2018-2019,Cagliari,2019-04-02,5324,0.0,0,1.0959611,1.0353888,Juventus,2.0,1,1.2028757,0.891606
EPL,2018-2019,Wolves,2019-04-02,1074,2.0,1,2.2076151,0.60345954,Manchester Utd,1.0,0,0.83601886,0.76014644
SerieA,2018-2019,Milan,2019-04-02,5323,1.0,0,0.7832259,0.8831118,Udinese,1.0,0,1.2835063,0.9316975
EPL,2018-2019,Chelsea,2019-04-03,1076,3.0,1,2.2491994,0.41852432,Brighton,0.0,0,1.1982039,0.94373363
EPL,2018-2019,Tottenham,2019-04-03,1077,2.0,1,1.9338317,0.6945232,Crystal Palace,0.0,0,0.8888655,0.8495207
LaLiga,2018-2019,Valencia,2019-04-03,6850,2.0,1,1.3466806,0.8018366,Real Madrid,1.0,0,2.2345889,0.7541482
SerieA,2018-2019,Frosinone,2019-04-03,5330,3.0,1,1.0180678,0.9143773,Parma,2.0,0,0.8286035,0.83850765
Ligue1,2018-2019,Montpellier,2019-04-03,2577,2.0,1,1.6037953,0.8368848,Guingamp,0.0,0,0.8608283,0.83288515
SerieA,2018-2019,Roma,2019-04-03,5329,2.0,0,1.3778608,0.8071364,Fiorentina,2.0,0,1.209435,0.8506925
SerieA,2018-2019,Torino,2019-04-03,5328,2.0,1,1.3781002,0.83532256,Sampdoria,1.0,0,0.9608867,0.80601424
SerieA,2018-2019,Genoa,2019-04-03,5327,0.0,0,1.039536,0.887395,Inter,4.0,1,2.5857391,0.4567245
SerieA,2018-2019,Empoli,2019-04-03,5325,2.0,1,1.4860492,0.84009594,Napoli,1.0,0,1.9695055,0.6956215
SerieA,2018-2019,SPAL,2019-04-03,5326,1.0,1,0.91823286,0.84170085,Lazio,0.0,0,0.7986511,0.69292486
EPL,2018-2019,Manchester City,2019-04-03,1078,2.0,1,1.4164871,0.8845637,Cardiff City,0.0,0,1.078805,0.770087
Ligue1,2018-2019,Strasbourg,2019-04-03,2576,4.0,1,1.4159127,0.9000041,Reims,0.0,0,0.80472666,0.9213762
LaLiga,2018-2019,Huesca,2019-04-03,6849,3.0,0,0.7179707,0.9026406,Celta Vigo,3.0,0,0.7118794,0.94986093
LaLiga,2018-2019,Eibar,2019-04-03,6848,2.0,1,0.8433562,0.87834275,Rayo Vallecano,1.0,0,0.979878,0.80588734
LaLiga,2018-2019,Athletic Club,2019-04-03,6847,3.0,1,0.9316994,0.86035556,Levante,2.0,0,1.092155,0.91617334
LaLiga,2018-2019,Leganés,2019-04-04,6852,1.0,1,1.6560483,0.8587636,Valladolid,0.0,0,1.1994609,0.79026353
LaLiga,2018-2019,Real Sociedad,2019-04-04,6853,2.0,1,0.67408246,0.842804,Betis,1.0,0,1.6194997,0.8943387
LaLiga,2018-2019,Sevilla,2019-04-04,6851,2.0,1,1.2782362,0.89205235,Alavés,0.0,0,0.9235072,0.83127
SerieA,2018-2019,Sassuolo,2019-04-04,5331,4.0,1,1.5160062,0.829482,Chievo,0.0,0,0.90390295,1.0098042
SerieA,2018-2019,Atalanta,2019-04-04,5332,4.0,1,2.6187315,1.3675263,Bologna,1.0,0,1.1918623,0.9048805
